distance,angle
0,64.6083984375
585,60.30859375
0,67.2587890625
0,62.958984375
598,64.2841796875
0,71.234375
0,72.56689453125
0,73.8994140625
0,69.60693359375
568,71.064453125
0,77.89697265625
561,73.7294921875
553,75.06201171875
550,76.39453125
544,77.85205078125
541,79.1845703125
539,80.64208984375
534,81.849609375
530,83.30712890625
528,84.6396484375
527,85.84716796875
525,87.1796875
524,88.76220703125
523,90.0947265625
523,91.17724609375
523,92.759765625
524,93.96728515625
524,95.1748046875
525,96.63232421875
526,97.83984375
527,99.29736328125
527,100.6298828125
530,101.96240234375
535,103.169921875
537,104.62744140625
540,105.8349609375
543,107.04248046875
546,108.625
551,109.56982421875
556,111.0146484375
561,112.20947265625
566,113.779296875
570,114.97412109375
576,116.1689453125
584,117.61376953125
593,118.80859375
0,125.75341796875
0,127.0732421875
605,122.64306640625
0,129.712890625
0,131.03271484375
0,132.3525390625
0,133.67236328125
0,134.9921875
0,136.31201171875
0,137.6318359375
0,138.95166015625
0,140.271484375
0,141.59130859375
0,142.9111328125
0,144.23095703125
0,145.55078125
0,146.87060546875
0,148.1904296875
0,149.51025390625
0,150.830078125
0,152.14990234375
0,153.4697265625
0,154.78955078125
0,156.109375
0,157.431640625
0,158.75390625
0,160.076171875
0,161.3984375
0,162.720703125
0,164.04296875
0,165.365234375
0,166.6875
0,168.009765625
0,169.33203125
0,170.654296875
0,171.9765625
0,173.298828125
0,174.62109375
0,175.943359375
0,177.265625
0,178.587890625
0,179.91015625
0,181.232421875
0,182.5546875
0,183.876953125
0,181.82421875
334,183.146484375
336,184.34375
0,189.166015625
0,190.48828125
0,191.810546875
0,193.1328125
0,194.455078125
0,195.77734375
0,197.099609375
0,198.421875
0,199.74951171875
0,201.0771484375
0,202.40478515625
0,203.732421875
0,205.06005859375
0,206.3876953125
0,207.71533203125
0,209.04296875
0,210.37060546875
0,211.6982421875
0,213.02587890625
0,214.353515625
0,215.68115234375
0,217.0087890625
0,218.33642578125
0,219.6640625
0,220.99169921875
0,222.3193359375
0,223.64697265625
0,224.974609375
0,221.55224609375
437,223.0048828125
447,224.20751953125
457,225.53515625
469,226.48779296875
481,227.6904296875
492,229.14306640625
503,230.345703125
516,231.67333984375
530,233.0009765625
545,234.07861328125
0,235.40625
578,236.48291015625
0,237.9345703125
0,244.88623046875
0,246.212890625
0,247.53955078125
0,248.8662109375
0,250.19287109375
0,251.51953125
0,252.84619140625
0,254.1728515625
0,255.49951171875
0,256.826171875
0,258.15283203125
0,259.4794921875
612,255.18115234375
613,256.3828125
608,257.70947265625
606,259.1611328125
604,260.36279296875
599,261.814453125
595,263.14111328125
592,264.4677734375
591,265.91943359375
592,267.24609375
592,268.57275390625
589,269.7744140625
588,271.10107421875
588,272.552734375
587,273.87939453125
587,275.2060546875
588,276.28271484375
593,277.859375
597,278.935546875
596,280.26171875
601,281.712890625
604,282.9140625
605,284.365234375
612,285.69140625
0,292.642578125
0,293.96875
0,295.294921875
0,296.62109375
0,297.947265625
0,299.2734375
0,300.599609375
0,301.92578125
0,303.251953125
0,304.578125
0,305.904296875
0,307.23046875
0,308.556640625
0,309.8828125
0,311.208984375
0,312.53515625
0,313.861328125
0,315.1875
0,316.513671875
0,317.83984375
0,319.166015625
0,320.4921875
0,321.818359375
0,323.14453125
0,324.470703125
0,325.796875
0,327.12841796875
0,328.4599609375
0,329.79150390625
0,331.123046875
0,332.45458984375
0,333.7861328125
0,328.11767578125
0,329.44921875
0,330.65576171875
0,331.9873046875
0,333.31884765625
0,334.650390625
0,335.85693359375
0,337.1884765625
0,345.77001953125
0,347.1015625
0,340.93310546875
2799,342.2646484375
2786,343.59619140625
0,352.427734375
0,353.75927734375
0,347.3408203125
4866,348.67236328125
4972,350.00390625
0,359.08544921875
0,352.5419921875
5827,353.99853515625
5807,355.330078125
5797,356.53662109375
0,357.9931640625
5066,359.32470703125
5071,0.65625
0,9.73291015625
0,11.0595703125
0,4.63623046875
4798,5.962890625
4772,7.28955078125
4744,8.6162109375
4723,9.94287109375
0,11.26953125
0,20.34619140625
0,21.6728515625
0,15.24951171875
4734,16.576171875
4807,17.90283203125
4874,19.2294921875
0,28.30615234375
0,29.6328125
0,30.95947265625
0,24.9111328125
0,26.36279296875
0,27.689453125
0,29.01611328125
0,30.4677734375
0,31.79443359375
0,40.24609375
0,41.57275390625
0,42.8994140625
0,44.22607421875
0,45.552734375
0,46.87939453125
0,48.2060546875
0,49.53271484375
0,50.859375
0,52.1923828125
0,53.525390625
0,54.8583984375
0,56.19140625
0,57.5244140625
0,58.857421875
0,54.3154296875
0,61.5234375
0,62.8564453125
0,64.189453125
0,59.8974609375
0,66.85546875
0,68.1884765625
0,69.521484375
0,70.8544921875
0,72.1875
0,68.0205078125
576,69.228515625
0,76.1865234375
567,72.14453125
557,73.3525390625
0,80.185546875
551,76.1435546875
546,77.4765625
543,78.6845703125
536,80.267578125
530,81.6005859375
529,83.05859375
530,84.1416015625
528,85.599609375
524,87.0576171875
525,88.140625
524,89.5888671875
522,90.787109375
522,92.1103515625
523,93.43359375
523,94.8818359375
524,96.205078125
525,97.4033203125
526,98.7265625
527,100.0498046875
530,101.498046875
533,102.8212890625
534,104.14453125
537,105.4677734375
543,106.666015625
546,107.9892578125
547,109.1875
554,110.5107421875
559,111.708984375
562,113.0322265625
569,114.48046875
0,121.3037109375
0,122.626953125
0,118.3251953125
0,125.2734375
0,126.5966796875
0,127.919921875
0,123.4931640625
0,130.56640625
0,131.8896484375
0,133.212890625
0,134.5361328125
0,135.859375
0,137.1845703125
0,138.509765625
0,139.8349609375
0,141.16015625
0,142.4853515625
0,143.810546875
0,145.1357421875
0,146.4609375
0,147.7861328125
0,149.111328125
0,150.4365234375
0,151.76171875
0,153.0869140625
0,154.412109375
0,155.7373046875
0,157.0625
0,158.3876953125
0,159.712890625
0,161.0380859375
0,162.36328125
0,163.6884765625
0,165.013671875
0,166.3388671875
0,167.6640625
0,168.9892578125
0,170.314453125
0,171.6396484375
0,172.96484375
0,174.2900390625
0,175.615234375
0,176.9404296875
0,178.265625
0,179.591796875
0,180.91796875
0,182.244140625
0,183.5703125
0,184.896484375
0,182.47265625
0,187.548828125
0,188.875
0,190.201171875
0,191.52734375
0,192.853515625
0,194.1796875
0,195.505859375
0,196.83203125
0,198.158203125
0,199.484375
0,200.810546875
0,202.13671875
0,203.462890625
0,204.7890625
0,206.115234375
0,207.44140625
0,208.767578125
0,210.09375
0,211.419921875
0,212.74609375
0,214.072265625
0,215.3984375
0,216.724609375
0,218.05078125
0,219.376953125
0,220.703125
0,222.03076171875
0,223.3583984375
0,224.68603515625
0,226.013671875
0,222.71630859375
446,224.0439453125
455,225.24658203125
467,226.44921875
479,227.77685546875
490,228.9794921875
501,229.93212890625
513,231.259765625
527,232.58740234375
542,233.7900390625
0,234.99267578125
575,236.3203125
591,237.52294921875
610,238.8505859375
0,245.92822265625
0,247.255859375
0,248.58349609375
0,249.9111328125
0,251.23876953125
0,252.56640625
0,253.89404296875
0,255.2216796875
0,256.54931640625
0,257.876953125
0,259.20458984375
617,254.7822265625
613,256.23486328125
612,257.4375
607,258.765625
602,260.34375
601,261.421875
600,262.75
598,264.328125
595,265.65625
592,266.859375
588,268.3125
588,269.515625
588,270.96875
588,272.046875
587,273.375
589,274.703125
593,276.15625
593,277.609375
596,278.9375
599,280.015625
600,281.46875
601,282.796875
604,284
607,285.328125
0,292.40625
0,293.734375
0,295.0625
0,296.390625
0,297.71875
0,299.046875
0,300.375
0,301.703125
0,303.03125
0,304.359375
0,305.6875
0,307.02001953125
0,308.3525390625
0,309.68505859375
0,311.017578125
0,312.35009765625
0,313.6826171875
0,315.01513671875
0,316.34765625
0,317.68017578125
0,319.0126953125
0,320.34521484375
0,321.677734375
0,323.01025390625
0,324.3427734375
0,325.67529296875
0,327.0078125
0,328.34033203125
0,329.6728515625
0,331.00537109375
0,332.337890625
0,333.67041015625
0,328.0029296875
0,329.33544921875
0,330.54296875
0,331.87548828125
0,333.2080078125
0,334.41552734375
0,335.748046875
0,337.08056640625
0,338.4130859375
0,346.99560546875
0,348.328125
0,342.1572265625
2788,343.486328125
0,352.3154296875
0,353.64453125
0,347.2236328125
4856,348.552734375
0,357.6318359375
0,358.9609375
0,352.4150390625
5832,353.744140625
5814,355.0732421875
5794,356.40234375
0,357.8564453125
0,366.935546875
5062,360.5146484375
0,369.59375
5073,363.1728515625
0,364.501953125
4810,365.8310546875
4782,367.16015625
4746,368.4892578125
4728,369.818359375
0,371.1474609375
0,380.2265625
0,381.5556640625
0,375.134765625
4726,376.4638671875
4806,377.79296875
4849,379.1220703125
0,388.201171875
0,389.5302734375
0,30.859375
0,24.8134765625
0,26.267578125
0,27.5966796875
0,29.05078125
0,30.3798828125
0,31.708984375
0,40.1630859375
0,41.4921875
0,42.8212890625
0,44.150390625
0,45.4794921875
0,46.80859375
0,48.1376953125
0,49.466796875
0,50.7958984375
0,52.125
0,53.4541015625
0,54.783203125
0,56.1123046875
0,57.44140625
0,58.7705078125
0,54.224609375
0,61.4287109375
0,62.7578125
0,64.0869140625
0,59.916015625
0,66.7451171875
0,68.07421875
0,69.4033203125
0,70.732421875
591,66.5615234375
584,67.765625
579,69.095703125
572,70.55078125
566,71.880859375
558,73.3359375
0,80.041015625
550,75.87109375
545,77.451171875
543,78.65625
538,80.111328125
534,81.31640625
530,82.896484375
528,83.8515625
527,85.431640625
525,86.63671875
525,88.091796875
524,89.421875
523,90.626953125
522,91.95703125
522,93.412109375
522,94.6171875
523,95.947265625
525,97.27734375
527,98.732421875
528,99.9375
529,101.267578125
532,102.47265625
534,103.927734375
538,105.2578125
544,106.587890625
546,107.91796875
548,109.248046875
553,110.453125
559,111.904296875
564,112.98046875
569,114.556640625
0,121.2578125
0,122.583984375
580,118.28515625
0,125.236328125
0,126.5625
0,127.888671875
0,129.21484375
0,130.541015625
0,131.8671875
0,133.193359375
0,134.51953125
0,135.845703125
0,137.171875
0,138.498046875
0,139.82421875
0,141.150390625
0,142.4765625
0,143.802734375
0,145.12890625
0,146.455078125
0,147.78125
0,149.107421875
0,150.43359375
0,151.759765625
0,153.0859375
0,154.412109375
0,155.73828125
0,157.064453125
0,158.390625
0,159.71630859375
0,161.0419921875
0,162.36767578125
0,163.693359375
0,165.01904296875
0,166.3447265625
0,167.67041015625
0,168.99609375
0,170.32177734375
0,171.6474609375
0,172.97314453125
0,174.298828125
0,175.62451171875
0,176.9501953125
0,178.27587890625
0,179.6015625
0,180.92724609375
0,182.2529296875
0,183.57861328125
0,184.904296875
0,182.60498046875
0,187.5556640625
0,188.88134765625
0,190.20703125
0,191.53271484375
0,192.8583984375
0,194.18408203125
0,195.509765625
0,196.83544921875
0,198.1611328125
0,199.48681640625
0,200.8125
0,202.1416015625
0,203.470703125
0,204.7998046875
0,206.12890625
0,207.4580078125
0,208.787109375
0,210.1162109375
0,211.4453125
0,212.7744140625
0,214.103515625
0,215.4326171875
0,216.76171875
0,218.0908203125
0,219.419921875
0,220.7490234375
0,222.078125
0,223.4072265625
0,224.736328125
0,226.0654296875
0,222.76953125
446,223.8486328125
456,225.302734375
467,226.2568359375
479,227.5859375
490,228.7900390625
501,230.119140625
514,231.4482421875
528,232.77734375
542,233.8564453125
0,235.060546875
576,236.3896484375
0,237.71875
613,239.048828125
0,246.00390625
0,247.333984375
0,248.6640625
0,249.994140625
0,251.32421875
0,252.654296875
0,253.984375
0,255.314453125
0,256.64453125
0,257.974609375
621,253.6796875
0,260.634765625
615,256.33984375
610,257.544921875
609,259
604,260.205078125
600,261.78515625
601,262.990234375
597,264.3203125
593,265.650390625
592,266.98046875
590,268.310546875
590,269.765625
587,271.095703125
589,272.17578125
589,273.630859375
586,274.9609375
591,276.166015625
593,277.62109375
593,278.826171875
599,280.28125
601,281.60986328125
601,282.9384765625
602,284.14208984375
608,285.595703125
0,292.54931640625
0,293.8779296875
0,295.20654296875
0,296.53515625
0,297.86376953125
0,299.1923828125
0,300.52099609375
0,301.849609375
0,303.17822265625
0,304.5068359375
0,305.83544921875
0,307.1640625
0,308.49267578125
0,309.8212890625
0,311.14990234375
0,312.478515625
0,313.80712890625
0,315.1357421875
0,316.46435546875
0,317.79296875
0,319.12158203125
0,320.4501953125
0,321.77880859375
0,323.107421875
0,324.43603515625
0,325.7646484375
0,327.09326171875
0,328.421875
0,329.75537109375
0,331.0888671875
0,332.42236328125
0,333.755859375
0,328.08935546875
0,329.4228515625
0,330.63134765625
0,331.96484375
0,333.29833984375
0,334.6318359375
0,335.84033203125
0,337.173828125
0,345.75732421875
0,347.0908203125
0,340.79931640625
2800,342.2578125
2786,343.59130859375
0,352.4248046875
0,353.75830078125
0,347.341796875
4866,348.67529296875
0,350.0087890625
0,359.09228515625
0,352.55078125
5826,354.00927734375
5808,355.3427734375
5799,356.55126953125
0,358.009765625
5065,359.34326171875
0,368.4267578125
0,369.76025390625
0,11.09375
0,4.6728515625
4798,6.001953125
4772,7.3310546875
4744,8.66015625
4725,9.9892578125
0,11.193359375
0,20.3974609375
0,21.7265625
0,15.3056640625
4731,16.634765625
0,17.9638671875
4887,19.29296875
0,28.3720703125
0,29.701171875
0,31.0302734375
0,25.109375
0,26.4384765625
0,27.767578125
0,29.0966796875
0,30.55078125
0,31.8798828125
0,40.333984375
0,41.6630859375
0,42.9921875
0,44.3212890625
0,45.650390625
0,46.9794921875
0,48.30859375
0,49.6376953125
0,50.966796875
0,52.2958984375
0,53.625
0,54.96044921875
0,56.2958984375
0,57.63134765625
0,58.966796875
0,54.42724609375
0,61.6376953125
0,62.97314453125
0,64.30859375
0,65.64404296875
0,66.9794921875
0,68.31494140625
0,64.025390625
0,70.98583984375
0,72.3212890625
0,73.65673828125
0,69.4921875
570,70.82763671875
568,72.1630859375
559,73.62353515625
0,80.333984375
549,76.41943359375
543,77.7548828125
542,78.96533203125
538,80.42578125
534,81.76123046875
531,82.9716796875
526,84.43212890625
524,85.892578125
524,87.10302734375
524,88.5634765625
524,89.89892578125
523,91.109375
522,92.31005859375
522,93.8857421875
522,94.96142578125
524,96.412109375
525,97.61279296875
527,99.0634765625
530,100.26416015625
530,101.71484375
532,102.79052734375
537,104.2412109375
539,105.69189453125
543,107.017578125
546,108.09326171875
548,109.5439453125
551,110.86962890625
558,112.1953125
567,113.27099609375
0,120.2216796875
0,121.54736328125
0,117.123046875
0,124.19873046875
594,119.8994140625
0,126.85009765625
0,128.17578125
0,129.50146484375
0,130.8271484375
0,132.15283203125
0,133.478515625
0,134.80419921875
0,136.1298828125
0,137.45556640625
0,138.78125
0,140.10791015625
0,141.4345703125
0,142.76123046875
0,144.087890625
0,145.41455078125
0,146.7412109375
0,148.06787109375
0,149.39453125
0,150.72119140625
0,152.0478515625
0,153.37451171875
0,154.701171875
0,156.02783203125
0,157.3544921875
0,158.68115234375
0,160.0078125
0,161.33447265625
0,162.6611328125
0,163.98779296875
0,165.314453125
0,166.64111328125
0,167.9677734375
0,169.29443359375
0,170.62109375
0,171.94775390625
0,173.2744140625
0,174.60107421875
0,175.927734375
0,177.25439453125
0,178.5810546875
0,179.90771484375
0,181.234375
0,182.56201171875
0,183.8896484375
0,181.59228515625
334,183.044921875
336,184.49755859375
0,189.2001953125
0,190.52783203125
0,191.85546875
0,193.18310546875
0,194.5107421875
0,195.83837890625
0,197.166015625
0,198.49365234375
0,199.8212890625
0,201.14892578125
0,202.4765625
0,203.80419921875
0,205.1318359375
0,206.45947265625
0,207.787109375
0,209.11474609375
0,210.4423828125
0,211.77001953125
0,213.09765625
0,214.42529296875
0,215.7529296875
0,217.08056640625
0,218.408203125
0,219.73583984375
0,221.0634765625
0,222.39111328125
0,223.71875
0,225.048828125
0,221.75390625
438,222.958984375
448,224.2890625
0,225.494140625
471,226.69921875
481,228.029296875
493,229.359375
504,230.564453125
516,231.76953125
531,233.099609375
546,234.3046875
0,235.384765625
580,236.71484375
0,238.044921875
0,245
0,246.330078125
0,247.66015625
0,248.990234375
0,250.3203125
0,251.650390625
0,252.98046875
0,254.310546875
0,255.640625
0,256.970703125
0,252.55078125
625,253.880859375
0,260.9609375
614,256.666015625
607,257.87109375
607,259.201171875
607,260.65625
603,261.9853515625
597,263.439453125
594,264.7685546875
592,265.97265625
590,267.4267578125
590,268.505859375
589,269.9599609375
589,271.2890625
588,272.6181640625
589,273.822265625
591,275.2763671875
592,276.60546875
596,277.8095703125
595,279.138671875
594,280.5927734375
598,281.796875
0,288.8759765625
604,284.580078125
610,285.7841796875
0,292.86328125
0,294.1923828125
0,295.521484375
0,296.8505859375
0,298.1796875
0,299.5087890625
0,300.837890625
0,302.1669921875
0,303.49609375
0,304.8251953125
0,300.279296875
0,307.4833984375
0,308.8125
0,310.14697265625
0,305.4814453125
0,312.81591796875
0,314.150390625
0,315.48486328125
0,316.8193359375
0,318.15380859375
0,319.48828125
0,320.82275390625
0,322.1572265625
0,323.49169921875
0,324.826171875
0,326.16064453125
0,327.4951171875
0,328.82958984375
0,330.1640625
0,331.49853515625
0,332.8330078125
0,327.16748046875
0,328.501953125
0,329.71142578125
0,331.1708984375
0,332.38037109375
0,333.71484375
0,334.92431640625
0,336.2587890625
0,337.59326171875
0,346.177734375
0,347.51220703125
0,341.3466796875
2792,342.68115234375
2787,344.015625
0,352.8486328125
0,354.181640625
0,347.7646484375
4882,349.09765625
0,358.1806640625
0,351.763671875
5759,352.9716796875
5820,354.4296875
5805,355.7626953125
5787,356.970703125
0,358.4287109375
0,367.51171875
0,368.8447265625
0,370.177734375
0,363.7607421875
4795,365.09375
4793,366.4267578125
4765,367.759765625
4741,369.0927734375
4720,370.42578125
0,371.6337890625
5876,372.966796875
0,382.1748046875
0,375.7578125
4738,377.0908203125
4783,378.423828125
4827,379.7568359375
0,388.83984375
0,390.1728515625
