distance,angle
0,347.72998046875
4713,349.0625
4689,350.39501953125
4676,351.7275390625
0,353.06005859375
5858,354.392578125
0,363.47509765625
0,357.0576171875
4691,358.39013671875
4730,359.72265625
4782,361.05517578125
0,370.1376953125
0,371.47021484375
0,365.552734375
0,366.88525390625
0,368.3427734375
0,369.67529296875
0,371.0078125
0,379.46533203125
0,380.7978515625
0,382.13037109375
0,383.462890625
0,384.79541015625
0,386.1279296875
0,387.46044921875
0,388.79296875
0,390.12548828125
0,391.4580078125
0,392.79052734375
0,394.123046875
0,395.45556640625
0,396.7880859375
0,398.12060546875
0,34.078125
0,40.7822265625
0,42.111328125
0,43.4404296875
0,44.76953125
0,46.0986328125
0,47.427734375
0,48.7568359375
0,50.0859375
0,51.4150390625
0,52.744140625
0,54.0732421875
0,55.40234375
0,56.7314453125
0,58.060546875
0,59.3896484375
0,60.71875
0,62.0478515625
0,63.376953125
0,64.7060546875
0,66.03515625
0,62.7392578125
0,68.693359375
0,70.0224609375
443,66.4765625
440,67.9306640625
438,69.384765625
435,70.8388671875
437,71.91796875
438,73.1220703125
436,74.451171875
437,76.1552734375
437,77.109375
437,78.81396484375
440,79.7685546875
441,81.22314453125
0,87.302734375
441,83.75732421875
0,89.9619140625
0,91.29150390625
0,92.62109375
0,93.95068359375
0,95.2802734375
0,96.60986328125
0,97.939453125
0,99.26904296875
0,100.5986328125
0,101.92822265625
0,103.2578125
0,104.58740234375
0,105.9169921875
0,107.24658203125
0,108.576171875
0,109.90576171875
0,111.2353515625
0,112.56494140625
0,113.89453125
0,115.22412109375
0,116.5537109375
0,117.88330078125
0,119.212890625
0,120.54248046875
0,121.8720703125
0,123.20166015625
0,124.53125
0,125.85888671875
0,127.1865234375
0,128.51416015625
0,129.841796875
0,131.16943359375
0,132.4970703125
0,133.82470703125
0,135.15234375
0,136.47998046875
0,137.8076171875
0,139.13525390625
0,140.462890625
0,141.79052734375
0,143.1181640625
0,144.44580078125
0,145.7734375
0,147.10107421875
0,148.4287109375
0,149.75634765625
0,151.083984375
0,152.41162109375
0,153.7392578125
0,155.06689453125
0,156.39453125
0,157.72216796875
0,159.0498046875
0,160.37744140625
0,161.705078125
0,163.03271484375
0,164.3603515625
0,165.68798828125
0,167.015625
0,168.34228515625
0,169.6689453125
0,170.99560546875
0,172.322265625
0,173.64892578125
0,174.9755859375
0,176.30224609375
0,177.62890625
0,178.95556640625
0,180.2822265625
0,181.60888671875
0,182.935546875
0,184.26220703125
0,185.5888671875
0,186.91552734375
0,188.2421875
0,189.56884765625
0,190.8955078125
0,192.22216796875
0,193.548828125
0,194.87548828125
0,196.2021484375
0,197.52880859375
0,198.85546875
0,200.18212890625
0,201.5087890625
0,202.83544921875
0,204.162109375
0,205.48876953125
0,206.8154296875
0,208.14208984375
0,209.46875
0,210.798828125
0,212.12890625
0,213.458984375
0,209.4140625
530,210.744140625
543,212.19921875
558,213.279296875
573,214.609375
588,215.814453125
602,217.01953125
0,218.224609375
638,219.5546875
657,220.884765625
677,222.21484375
0,229.419921875
0,230.75
0,232.080078125
0,233.41015625
0,234.740234375
0,236.0703125
0,237.400390625
0,238.73046875
0,234.060546875
710,235.390625
703,236.845703125
694,238.17578125
691,239.380859375
686,240.7109375
682,242.041015625
683,243.37109375
680,244.701171875
676,246.15625
675,247.48681640625
673,248.8173828125
670,250.02294921875
670,251.478515625
671,252.68408203125
668,254.1396484375
669,255.34521484375
672,256.67578125
673,258.00634765625
670,259.3369140625
672,260.79248046875
676,261.998046875
678,263.45361328125
681,264.6591796875
682,265.98974609375
686,267.4453125
690,268.65087890625
695,269.9814453125
696,271.31201171875
701,272.517578125
0,279.97314453125
0,281.3037109375
0,276.75927734375
0,283.96484375
0,285.29541015625
0,286.6259765625
0,281.70654296875
0,289.287109375
0,290.61767578125
0,291.9482421875
0,293.27880859375
0,290.109375
407,291.44189453125
401,292.7744140625
400,294.35693359375
402,295.564453125
0,301.27197265625
0,302.6044921875
0,303.93701171875
0,305.26953125
0,306.60205078125
0,307.9345703125
0,309.26708984375
0,310.599609375
0,311.93212890625
0,306.2646484375
1404,307.47216796875
0,308.8046875
1494,310.13720703125
0,311.4697265625
0,312.67724609375
0,314.009765625
0,315.34228515625
0,316.6748046875
0,317.88232421875
0,326.58984375
0,327.92236328125
0,321.7548828125
2792,323.08740234375
2783,324.419921875
0,333.25244140625
0,334.5849609375
0,328.16748046875
4843,329.5
4880,330.83154296875
0,332.5380859375
1925,333.86962890625
1898,335.326171875
0,343.90771484375
0,337.8642578125
0,346.57080078125
0,340.52734375
0,349.23388671875
0,343.1904296875
2139,344.52197265625
0,353.228515625
0,354.56005859375
0,348.1416015625
4705,349.47314453125
4686,350.8046875
0,352.01123046875
5840,353.3427734375
0,354.79931640625
0,356.130859375
4677,357.46240234375
0,358.7939453125
0,360.12548828125
0,369.20703125
0,370.53857421875
0,364.6201171875
0,365.95166015625
0,367.283203125
0,368.61474609375
0,370.0712890625
0,378.52783203125
0,19.859375
0,21.1875
0,22.515625
0,23.84375
0,25.171875
0,26.5
0,27.828125
0,29.15625
0,30.484375
0,31.8125
0,33.140625
0,34.46875
0,35.796875
0,37.125
0,38.453125
0,39.78125
0,41.109375
0,42.4375
0,43.765625
0,39.96875
0,46.421875
0,47.75
0,49.078125
0,50.40625
0,51.734375
0,53.0625
0,54.390625
0,55.71875
0,57.046875
0,58.375
0,59.703125
0,61.03125
0,62.359375
0,63.6962890625
0,65.033203125
0,61.4951171875
446,62.95703125
442,64.4189453125
441,65.630859375
441,67.2177734375
440,68.4296875
439,69.5166015625
438,71.103515625
438,72.5654296875
437,73.77734375
438,74.9892578125
438,76.451171875
437,77.7880859375
0,83.75
439,80.4619140625
441,81.798828125
0,87.7607421875
0,89.09765625
0,90.4345703125
0,91.771484375
0,93.1083984375
0,94.4453125
0,95.7822265625
0,97.119140625
0,98.4560546875
0,99.79296875
0,101.1298828125
0,102.466796875
0,103.8037109375
0,105.140625
0,106.46630859375
0,107.7919921875
0,109.11767578125
0,110.443359375
0,111.76904296875
0,113.0947265625
0,114.42041015625
0,115.74609375
0,117.07177734375
0,118.3974609375
0,119.72314453125
0,121.048828125
0,122.37451171875
0,123.7001953125
0,125.02587890625
0,126.3515625
0,127.67724609375
0,129.0029296875
0,130.32861328125
0,131.654296875
0,132.97998046875
0,134.3056640625
0,135.63134765625
0,136.95703125
0,138.28271484375
0,139.6083984375
0,140.93408203125
0,142.259765625
0,143.58544921875
0,144.9111328125
0,146.23681640625
0,147.5625
0,148.8896484375
0,150.216796875
0,151.5439453125
0,152.87109375
0,154.1982421875
0,155.525390625
0,156.8525390625
0,158.1796875
0,159.5068359375
0,160.833984375
0,162.1611328125
0,163.48828125
0,164.8154296875
0,166.142578125
0,167.4697265625
0,164.921875
0,170.1240234375
0,171.451171875
0,172.7783203125
0,174.10546875
0,175.4326171875
0,176.759765625
0,178.0869140625
0,179.4140625
0,180.7412109375
0,182.068359375
0,183.3955078125
0,184.72265625
0,186.0498046875
0,187.376953125
0,188.7041015625
0,190.03125
0,191.36083984375
0,192.6904296875
0,194.02001953125
0,195.349609375
0,196.67919921875
0,198.0087890625
0,199.33837890625
0,200.66796875
0,201.99755859375
0,203.3271484375
0,204.65673828125
0,205.986328125
0,207.31591796875
0,208.6455078125
0,209.97509765625
0,211.3046875
0,212.63427734375
0,213.9638671875
0,210.04345703125
534,211.248046875
548,212.45263671875
563,213.7822265625
577,214.98681640625
592,216.19140625
606,217.64599609375
0,218.7255859375
646,220.05517578125
664,221.259765625
0,222.58935546875
0,229.9189453125
0,231.24853515625
0,232.578125
0,233.90673828125
0,235.2353515625
0,236.56396484375
0,237.892578125
710,233.09619140625
712,234.5498046875
0,241.87841796875
704,237.33203125
693,238.53564453125
686,239.9892578125
685,241.31787109375
684,242.646484375
682,243.97509765625
679,245.1787109375
676,246.50732421875
674,247.9609375
673,249.28955078125
673,250.6181640625
670,251.82177734375
668,253.150390625
669,254.47900390625
670,256.0576171875
671,257.13623046875
672,258.58984375
672,259.91845703125
674,261.2470703125
679,262.57568359375
680,263.779296875
681,265.10791015625
683,266.5615234375
685,267.76513671875
689,269.09375
693,270.55126953125
699,271.7587890625
701,273.21630859375
707,274.548828125
0,281.75634765625
0,283.0888671875
0,284.42138671875
0,285.75390625
0,287.08642578125
0,288.4189453125
0,289.75146484375
0,291.083984375
0,292.41650390625
0,293.7490234375
0,295.08154296875
0,296.4140625
0,293.12158203125
437,294.5791015625
433,295.66162109375
433,296.869140625
438,298.20166015625
0,304.4091796875
0,305.74169921875
0,307.07421875
0,308.40673828125
0,309.7392578125
0,311.07177734375
0,312.404296875
0,306.73681640625
1417,307.9443359375
1460,309.40185546875
0,310.609375
0,311.94189453125
0,313.2744140625
0,314.48193359375
0,315.814453125
0,317.02197265625
0,325.7294921875
0,327.06201171875
0,328.39453125
0,322.22705078125
2777,323.5595703125
2773,324.89208984375
0,333.724609375
0,335.05712890625
0,328.6396484375
4858,329.97216796875
4936,331.3046875
0,333.13720703125
1910,334.3447265625
0,343.05224609375
0,344.384765625
0,338.34228515625
0,339.6748046875
0,348.38232421875
0,349.71484375
0,343.67236328125
0,352.3798828125
0,353.71240234375
0,347.294921875
4728,348.62744140625
4705,349.9599609375
4689,351.29248046875
0,-7.5
0,1.705078125
0,3.03515625
0,-3.384765625
4678,-2.0546875
4753,-0.724609375
4801,0.60546875
0,9.685546875
0,11.015625
0,5.095703125
0,6.42578125
0,7.755859375
0,9.2109375
0,10.541015625
0,18.99609375
0,20.326171875
0,21.65625
0,22.986328125
0,24.31640625
0,25.646484375
0,26.9765625
0,28.306640625
0,29.63671875
0,30.966796875
0,32.296875
0,33.626953125
0,34.95703125
0,36.287109375
0,37.6171875
0,38.947265625
0,34.65234375
0,41.607421875
0,42.9375
0,44.26904296875
0,45.6005859375
0,46.93212890625
0,48.263671875
0,49.59521484375
0,50.9267578125
0,52.25830078125
0,53.58984375
0,54.92138671875
0,56.2529296875
0,57.58447265625
0,58.916015625
0,60.24755859375
0,61.5791015625
0,62.91064453125
0,64.2421875
0,65.57373046875
0,66.9052734375
0,68.23681640625
0,64.818359375
444,66.39990234375
440,67.6064453125
438,68.68798828125
438,70.39453125
437,71.60107421875
436,72.9326171875
436,74.26416015625
437,75.595703125
438,76.92724609375
440,78.2587890625
440,79.34033203125
440,80.921875
443,82.00146484375
443,83.4560546875
0,89.53564453125
445,86.115234375
0,92.19482421875
0,93.5244140625
0,94.85400390625
0,96.18359375
0,97.51318359375
0,98.8427734375
0,100.17236328125
0,101.501953125
0,102.83154296875
0,104.1611328125
0,105.49072265625
0,106.8203125
0,108.14990234375
0,109.4794921875
0,110.80908203125
0,112.138671875
0,113.46826171875
0,114.7978515625
0,116.12744140625
0,117.45703125
0,118.78662109375
0,120.1162109375
0,121.44580078125
0,122.775390625
0,124.10498046875
0,125.4345703125
0,126.76416015625
0,128.09375
0,129.4208984375
0,130.748046875
0,132.0751953125
0,133.40234375
0,134.7294921875
0,136.056640625
0,137.3837890625
0,138.7109375
0,140.0380859375
0,141.365234375
0,142.6923828125
0,144.01953125
0,145.3466796875
0,146.673828125
0,148.0009765625
0,149.328125
0,150.6552734375
0,151.982421875
0,153.3095703125
0,154.63671875
0,155.9638671875
0,157.291015625
0,158.6181640625
0,159.9453125
0,161.2724609375
0,162.599609375
0,163.9267578125
0,165.25390625
0,166.5810546875
0,167.908203125
0,169.2353515625
0,170.5625
0,171.890625
0,173.21875
0,174.546875
0,175.875
0,177.203125
0,178.53125
0,179.859375
0,181.1875
0,182.515625
0,183.84375
0,185.171875
0,186.5
0,187.828125
0,189.15625
0,190.484375
0,191.8125
0,193.140625
0,194.46875
0,195.796875
0,197.125
0,198.453125
0,199.78125
0,201.109375
0,202.4375
0,203.765625
0,205.09375
0,206.421875
0,207.75
0,209.078125
0,210.40625
0,211.734375
0,213.0625
0,209.1416015625
524,210.220703125
540,211.6748046875
555,212.87890625
568,214.3330078125
0,215.412109375
600,216.7412109375
613,218.0703125
0,219.1494140625
652,220.353515625
672,221.8076171875
0,229.01171875
0,230.3408203125
0,231.669921875
0,232.9990234375
0,234.328125
0,235.6572265625
0,236.986328125
0,232.1904296875
712,233.51953125
0,240.9736328125
700,236.427734375
693,237.7568359375
692,238.9609375
691,240.2900390625
687,241.619140625
682,242.9482421875
681,244.27734375
676,245.6064453125
672,247.060546875
673,248.2646484375
673,249.71875
674,250.9228515625
670,252.251953125
668,253.5810546875
669,254.91015625
670,256.3642578125
673,257.568359375
675,259.0224609375
676,260.3515625
677,261.5556640625
678,262.884765625
680,264.2138671875
683,265.54296875
684,266.8720703125
686,268.326171875
693,269.5302734375
696,270.984375
699,272.1884765625
706,273.517578125
0,280.8466796875
717,276.05078125
0,283.5048828125
0,284.833984375
0,286.1630859375
0,281.4921875
0,288.8212890625
0,290.150390625
0,291.4794921875
0,292.80859375
0,294.1376953125
0,295.466796875
0,296.7958984375
0,298.125
0,299.45849609375
0,295.7919921875
469,297.12548828125
466,298.333984375
469,299.91748046875
0,306.1259765625
0,307.45947265625
0,308.79296875
0,310.12646484375
0,311.4599609375
0,305.79345703125
0,307.001953125
1433,308.33544921875
1477,309.6689453125
0,311.00244140625
0,312.3359375
0,313.54443359375
0,314.8779296875
0,316.21142578125
0,317.419921875
0,326.12841796875
0,327.4619140625
0,321.29541015625
2806,322.62890625
2786,323.96240234375
0,332.7958984375
0,334.12939453125
0,327.712890625
4834,329.04638671875
4876,330.3798828125
0,331.71337890625
0,333.546875
1904,334.876953125
0,336.08203125
0,344.787109375
0,338.6171875
2311,339.947265625
0,348.77734375
0,342.732421875
0,344.0625
0,352.767578125
0,354.09765625
0,347.677734375
4716,349.0078125
4689,350.337890625
4679,351.66796875
0,352.998046875
0,362.078125
0,363.408203125
0,356.98828125
4694,358.318359375
4731,359.6484375
4779,360.978515625
0,370.05859375
0,371.388671875
0,365.46875
0,366.798828125
0,368.12890625
0,369.583984375
0,370.9140625
0,379.369140625
0,380.69921875
0,382.029296875
0,23.359375
0,24.68798828125
0,26.0166015625
0,27.34521484375
0,28.673828125
0,30.00244140625
0,31.3310546875
0,32.65966796875
0,33.98828125
0,35.31689453125
0,36.6455078125
0,37.97412109375
0,33.802734375
0,40.63134765625
0,41.9599609375
0,43.28857421875
0,44.6171875
0,45.94580078125
0,47.2744140625
0,48.60302734375
0,49.931640625
0,51.26025390625
0,52.5888671875
0,53.91748046875
0,55.24609375
0,56.57470703125
0,57.9033203125
0,59.23193359375
0,60.560546875
0,61.88916015625
0,63.2177734375
0,64.54638671875
0,65.875
0,67.21044921875
0,68.5458984375
0,69.88134765625
0,66.466796875
439,67.92724609375
437,69.2626953125
436,70.34814453125
437,71.93359375
436,73.14404296875
437,74.3544921875
437,75.81494140625
437,77.275390625
439,78.61083984375
440,79.9462890625
440,81.03173828125
443,82.6171875
445,83.95263671875
446,85.1630859375
0,91.24853515625
446,87.708984375
0,93.91943359375
0,95.2548828125
0,96.59033203125
0,97.92578125
0,99.26123046875
0,100.5966796875
0,101.93212890625
0,103.267578125
0,104.60302734375
0,105.9384765625
0,107.27392578125
0,108.609375
0,109.9345703125
0,111.259765625
0,112.5849609375
0,113.91015625
0,115.2353515625
0,116.560546875
0,117.8857421875
0,119.2109375
0,120.5361328125
0,121.861328125
0,123.1865234375
0,124.51171875
0,125.8369140625
0,127.162109375
0,128.4873046875
0,129.8125
0,131.1376953125
0,132.462890625
0,133.7880859375
0,135.11328125
0,136.4384765625
0,137.763671875
0,139.0888671875
0,140.4140625
0,141.7392578125
0,143.064453125
0,144.3896484375
0,145.71484375
0,147.0400390625
0,148.365234375
0,149.6904296875
0,151.015625
0,152.341796875
0,153.66796875
0,154.994140625
0,156.3203125
0,157.646484375
0,158.97265625
0,160.298828125
0,161.625
0,162.951171875
0,164.27734375
0,165.603515625
0,166.9296875
0,164.505859375
366,165.70703125
0,170.908203125
0,172.234375
0,173.560546875
0,174.88671875
0,176.212890625
0,177.5390625
0,178.865234375
0,180.19140625
0,181.517578125
0,182.84375
0,184.169921875
0,185.49609375
0,186.822265625
0,188.1484375
0,189.474609375
0,190.80078125
0,192.126953125
0,193.453125
0,194.78173828125
0,196.1103515625
0,197.43896484375
0,198.767578125
0,200.09619140625
0,201.4248046875
0,202.75341796875
0,204.08203125
0,205.41064453125
0,206.7392578125
0,208.06787109375
0,209.396484375
0,210.72509765625
0,212.0537109375
0,213.38232421875
0,209.5859375
529,210.66455078125
541,212.1181640625
557,213.32177734375
572,214.525390625
586,215.85400390625
600,216.9326171875
615,218.26123046875
0,219.46484375
653,220.66845703125
0,222.1220703125
0,229.32568359375
0,230.654296875
0,231.98291015625
0,233.3115234375
0,234.64013671875
0,235.96875
0,237.2978515625
0,238.626953125
693,233.9560546875
701,235.28515625
701,236.7392578125
696,238.068359375
691,239.2724609375
688,240.7265625
683,242.0556640625
680,243.384765625
679,244.7138671875
676,246.04296875
675,247.3720703125
674,248.576171875
670,250.0302734375
671,251.359375
672,252.6884765625
668,253.892578125
666,255.4716796875
668,256.67578125
671,257.8798828125
673,259.333984375
675,260.6630859375
676,261.9921875
676,263.3212890625
678,264.650390625
682,265.8544921875
685,267.30859375
689,268.6376953125
694,269.841796875
694,271.2958984375
700,272.5
708,273.70654296875
709,275.0380859375
0,276.61962890625
0,283.826171875
0,285.15771484375
0,286.4892578125
0,281.69580078125
0,289.15234375
0,290.48388671875
0,291.8154296875
0,293.14697265625
0,294.478515625
0,295.81005859375
0,297.1416015625
0,298.47314453125
0,299.8046875
0,301.13623046875
0,297.2177734375
505,298.79931640625
499,300.005859375
501,301.21240234375
0,307.7939453125
0,309.12548828125
0,310.45703125
0,304.78857421875
1360,306.1201171875
1402,307.32666015625
1443,308.783203125
0,309.98974609375
0,311.3212890625
0,312.52783203125
0,313.984375
0,315.19189453125
0,316.5244140625
0,317.85693359375
0,326.439453125
0,327.77197265625
0,321.6044921875
2794,322.93701171875
2782,324.26953125
0,333.10205078125
0,334.4345703125
0,328.01708984375
4845,329.349609375
4878,330.68212890625
0,339.7646484375
0,333.84716796875
1911,335.0546875
0,336.38720703125
